TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2018-05-28 18:46:07.501,0.7350033399300411,1.325304046228463,1.371012366633692,0.9452426022293668,0.4751456554877727,0.9089979820602881,1.064900513272931,0.5296047519358121,1.25738354349147,0.7834402189591537,1.199241829170455,1.198263615035596,0.5093632232789052,0.4868751104177795,1.01711112626097,0.3501895235375851,0.2405636968330164,0.3478778811177386,0.7800051889864081,0.2524489945885892,855.8241758241759,858.6446886446887,834.4688644688645,848.5714285714286,840.5128205128206,0.082886,0.079224,0.950745,2.572021,11.514282,4.792633,1,1,1,1,1,89.421875
2018-05-28 18:46:08.001,0.8030273807972766,1.371579930904157,1.49843519861114,0.8802025771825094,0.7685198762089183,0.9213773007379071,1.12851937628682,0.7012012325995449,0.5010579828587561,0.8586665395819064,1.059492512425709,0.6019624216777869,0.6606725677011716,0.4688824232275007,1.11745234878881,0.4571850679154646,0.2677281606612661,0.4789722458061362,0.7784909560460488,0.2479507362755638,840.5128205128206,864.2857142857143,829.6336996336996,839.7069597069598,908.6080586080586,0.133667,0.075134,0.973938,5.951538,-3.102875,-0.112152,1,1,1,1,1,89.421875
2018-05-28 18:46:08.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:46:08.511,0.8510242692508047,1.200905986460306,1.685248787530701,0.8777213772840945,0.7922111474427165,0.5221987391018259,0.9835602776894946,0.7148265409396787,0.616347016308206,0.5658528922819202,0.9097179282371282,0.681156157352554,0.7971848352613161,0.3676663856058457,1.184131464007473,0.5429948148487924,0.3576949921038275,0.4965220869768113,0.8522192905509706,0.2614468735414398,861.0622710622711,837.6923076923077,830.4395604395604,857.8388278388279,858.2417582417582,0.068542,0.176819,0.928650,2.549591,1.443024,-20.830383,1,1,1,1,1,89.421875
2018-05-28 18:46:09.002,0.8510242692508047,0.8578102839718205,1.716199736175391,0.8777213772840945,0.7922111474427165,0.3226815597578154,0.9289192991070913,0.7148265409396787,0.616347016308206,0.5401930247619491,0.9064984977272925,0.681156157352554,0.7971848352613161,0.380037488954544,1.172380252318228,0.5429948148487924,0.3576949921038275,0.5431695437827984,0.8577844427945273,0.2614468735414398,860.6593406593407,850.989010989011,833.2600732600733,852.6007326007326,891.6849816849817,0.079590,0.161438,0.957520,3.394470,1.607513,-6.370239,1,1,1,1,1,89.421875
2018-05-28 18:46:09.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:46:09.502,0.8802472340332903,0.8804554292544532,1.716199736175391,0.8353336398027414,0.871694690775668,0.5056012036248496,0.9289192991070913,0.7997974551504664,0.5681245543299804,0.7953106103436007,0.9064984977272925,0.6184197548837943,0.9677770071402276,0.5753155171213375,1.172380252318228,0.6697264793548346,0.4907494726317923,0.567742671094752,0.8577844427945273,0.2918776662371242,817.948717948718,862.6739926739926,833.6630036630037,796.5934065934066,856.6300366300367,0.100647,0.166199,0.987915,4.403839,5.996399,11.200256,1,1,1,1,1,89.421875
2018-05-28 18:46:10.002,0.8802472340332903,1.667473084459361,1.716199736175391,0.8353336398027414,0.871694690775668,1.212800272063147,0.9289192991070913,0.7997974551504664,0.5681245543299804,1.164212608426495,0.9064984977272925,0.6184197548837943,0.9677770071402276,0.6763485481505207,1.172380252318228,0.6697264793548346,0.4907494726317923,0.6669131905072971,0.8577844427945273,0.2918776662371242,848.1684981684982,848.974358974359,887.2527472527473,838.4981684981685,862.6739926739926,-0.012207,0.025208,0.950073,-4.299164,5.577698,-2.990723,1,1,1,1,1,89.421875
2018-05-28 18:46:10.501,0.8802472340332903,1.504776874109512,1.716199736175391,0.8353336398027414,0.871694690775668,1.030588948292751,0.9289192991070913,0.7997974551504664,0.5681245543299804,1.164212608426495,0.9064984977272925,0.6184197548837943,0.9677770071402276,0.6175850473072501,1.172380252318228,0.6697264793548346,0.4907494726317923,0.5070119825125494,0.8577844427945273,0.2918776662371242,839.3040293040293,844.9450549450549,914.2490842490843,842.5274725274726,856.6300366300367,0.019165,0.237549,0.970825,-0.044861,-0.179443,5.973969,1,1,1,1,1,89.421875
2018-05-28 18:46:11.004,0.08958597381295631,1.401013191192831,1.444803980144128,0.2718176443939874,0.7948746042555563,0.9287057019490639,1.3066201389039,0.1524595919495269,1.031691072706265,1.164212608426495,0.8860106049305233,0.5014189258570547,0.4809063741257269,0.5376343325660253,1.032676365983882,0.4918055560322418,0.2440311987273703,0.3806274211972517,0.7931042968350499,0.1691291710344877,960.1831501831502,822.3809523809524,882.014652014652,943.2600732600733,832.8571428571429,0.104858,0.155029,0.865479,-12.000275,-9.241333,13.906860,1,1,1,1,1,89.421875
2018-05-28 18:46:11.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:46:11.502,0.08958597381295631,0.9463191091968836,1.444803980144128,0.2718176443939874,0.7948746042555563,0.4008355345253727,1.3066201389039,0.1524595919495269,1.031691072706265,0.9732163630068033,0.8860106049305233,0.5014189258570547,0.4809063741257269,0.4313740419352648,1.032676365983882,0.4918055560322418,0.2440311987273703,0.06464245326525031,0.7931042968350499,0.1691291710344877,823.1868131868132,864.2857142857143,861.4652014652015,814.3223443223443,848.5714285714286,0.133484,0.073669,0.911987,0.485992,7.970276,-4.942169,1,1,1,1,1,89.421875
2018-05-28 18:46:12.002,0.1284020042494938,0.2336824704117758,1.342851833571819,0.2718176443939874,0.7618167046932386,-0.1935644843146845,1.275871104367578,0.1524595919495269,1.030703564976775,0.3758924751912334,0.8415723036289228,0.5014189258570547,0.4421671890064315,0.2538579292592759,1.019741612697535,0.4918055560322418,0.284029847981303,-0.1309825387396751,0.8147602797645233,0.1691291710344877,855.0183150183151,836.4835164835165,839.3040293040293,848.974358974359,856.2271062271062,0.161194,0.267517,0.865173,12.605896,-4.351501,9.061890,1,1,1,1,1,89.421875
2018-05-28 18:46:12.508,0.3325435368822293,1.035690534119914,1.167946456233773,0.2210365201570867,0.6060669594041372,-0.4380558165555876,1.066893212836285,0.4906864695957986,0.632338580863576,0.265919556150042,1.300349270919823,0.8106272719951072,0.7093395065661073,0.4739110289985708,0.9647293644843536,0.7472241584943514,0.3934451526964985,0.497243808380498,0.6116008389303471,0.3420042479192689,855.4212454212454,849.7802197802198,860.2564102564103,844.1391941391942,872.7472527472528,0.109497,0.202271,1.016785,-7.843170,7.940369,-9.458160,1,1,1,1,1,89.421875
2018-05-28 18:46:13.005,0.3819537482977159,1.137649300933651,1.664773890614955,0.3123967124887577,0.4224979097330889,-0.04326834871332343,1.010743475567352,0.3248643384302615,0.9002710577138856,0.3005929849593568,1.372360804149432,0.8429447983339923,0.6280635979154444,0.4495389619487369,1.137304443573589,0.6144776376523147,0.39532471874771,0.4246641829856709,0.6984299247842829,0.2267474995314171,838.0952380952381,845.3479853479854,880.8058608058608,831.6483516483516,847.7655677655678,0.204712,0.072998,1.012268,7.476807,-7.731018,11.865692,1,1,1,1,1,89.421875
2018-05-28 18:46:13.504,0.3779815795122093,1.347090173490241,1.664773890614955,0.5538440760860295,0.4128065694059128,0.1285288971274554,1.010743475567352,0.3268943800167919,0.9355379638690381,0.3823037085117679,1.372360804149432,0.8429447983339923,0.6025975519370929,0.4697167870754551,1.137304443573589,0.5774143743136387,0.4061551513484287,0.4699460659499635,0.6984299247842829,0.313197742745135,947.2893772893773,787.3260073260074,836.0805860805862,960.5860805860806,867.5091575091575,0.059021,0.294434,0.911621,7.028198,4.059906,-10.400238,1,1,1,1,1,89.421875
2018-05-28 18:46:13.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:46:14.002,0.3990339003632071,1.455767381772104,1.890458803711925,0.6568398127764757,0.2699919102943645,0.2761574026638064,0.9462408725304521,0.2139160728909469,0.9198877586330236,0.3334499979286824,1.181635629971123,0.7307408232448868,0.5374439663942324,0.4673690301509349,1.260474356731855,0.4586675534602906,0.4123733301954446,0.4540048735580844,0.7707581598028309,0.2980447680438761,865.0915750915751,810.2930402930403,849.7802197802198,870.3296703296703,812.7106227106227,0.074158,0.313538,0.999329,-7.686157,2.437439,11.529236,1,1,1,1,1,89.421875
2018-05-28 18:46:14.509,0.3830987454041882,1.638575940638959,1.923199607984596,0.8711974216876176,0.3820944557475809,0.387829495598612,0.9726460992907504,0.2883020314849972,0.9185357670716754,0.32792310681496,1.159938158569816,0.4834982371052847,0.5228779788711073,0.5164054120622645,1.282454354446116,0.4247357614792866,0.426667931617218,0.5659986705326396,0.7822187506206464,0.4465880411738354,837.6923076923077,840.1098901098901,836.0805860805862,834.8717948717949,854.6153846153846,0.124329,0.179260,1.072876,5.383301,0.859833,5.966492,1,1,1,1,1,89.421875
2018-05-28 18:46:15.002,0.3830987454041882,1.631763360991213,1.923199607984596,0.8711974216876176,0.3820944557475809,1.241629250401334,0.9726460992907504,0.2883020314849972,0.9185357670716754,0.6516214490204839,1.159938158569816,0.4834982371052847,0.5228779788711073,0.7748779170693325,1.282454354446116,0.4247357614792866,0.426667931617218,0.5965239398866101,0.7822187506206464,0.4465880411738354,842.5274725274726,850.1831501831502,857.032967032967,840.5128205128206,813.5164835164835,0.121399,0.292908,1.053650,10.101166,-3.783264,7.304840,1,1,1,1,1,89.421875
2018-05-28 18:46:15.501,1.314848049313767,1.373682367783378,1.923199607984596,1.213721476055495,1.065841978165811,0.9872714250571141,0.9726460992907504,0.8018216994081306,1.149913486498708,0.6605004814728316,1.159938158569816,0.6032338793106903,0.7247478934985296,0.6732978003711085,1.282454354446116,0.3564271506758903,0.3790447232243472,0.417379531407395,0.7822187506206464,-0.08859616972512775,865.4945054945056,828.8278388278388,798.2051282051282,841.3186813186813,898.1318681318681,-0.006836,0.156982,1.056580,-2.915955,5.592651,9.099274,1,1,1,1,1,89.421875
2018-05-28 18:46:16.002,1.337755837261159,1.248239069928002,1.923199607984596,1.216686386408104,0.9919663704170494,0.8669215074640596,0.9726460992907504,0.8112242135521609,1.159455719234456,0.7151802644443587,1.159938158569816,0.7389287740507742,0.738650137595837,0.6565213883029187,1.282454354446116,0.3971781995712229,0.4653879653190328,0.3165271277509693,0.7822187506206464,-0.02492766557270561,865.8974358974359,848.1684981684982,854.6153846153846,833.6630036630037,795.3846153846154,0.036987,0.083008,1.005920,6.056213,6.235657,-6.265564,1,1,1,1,1,89.421875
2018-05-28 18:46:16.502,1.272739168299148,0.6520199362839618,1.923199607984596,1.273764021405535,0.8162151043536644,0.3470410372213622,0.9726460992907504,0.8761275469062326,0.9592288462275959,0.4912614419008192,1.159938158569816,0.8063379345436172,0.6919881941689507,0.526695706491388,1.282454354446116,0.395507189755845,0.4426401620481864,0.047417706931774,0.7822187506206464,0.269116952651177,920.6959706959707,821.978021978022,805.8608058608058,920.2930402930403,839.7069597069598,0.106201,0.240662,0.969055,-6.549683,4.007568,-18.998566,1,1,1,1,1,89.421875
2018-05-28 18:46:16.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:46:16.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:46:17.005,1.242642500825882,0.4207738231009857,1.923199607984596,1.286180895292051,0.7006148688629319,0.2579355177790543,0.9726460992907504,0.8855680530580783,0.8272311141181402,0.4144927216208018,1.159938158569816,0.7806793414547714,0.6964436813000103,0.5245988474565947,1.282454354446116,0.4178464454494806,0.5198308812594973,-0.1064637289488531,0.7822187506206464,0.3791175300031768,836.0805860805862,850.989010989011,834.0659340659341,828.8278388278388,886.8498168498169,0.050659,0.097351,1.070923,7.207642,-3.985138,3.671112,1,1,1,1,1,89.406250
2018-05-28 18:46:17.501,1.045683181131392,0.3688595293768669,1.923199607984596,1.390335189611987,0.5348325216122013,0.3651195519906896,0.9726460992907504,1.005506897567621,0.5893891082850637,0.3290790206587944,1.159938158569816,0.7665606198997753,0.6209292747723565,0.4072369056559676,1.282454354446116,0.3913013180491304,0.4823359107796027,-0.06207994836756008,0.7822187506206464,0.6173696006579826,865.4945054945056,842.9304029304029,896.5201465201466,871.5384615384615,875.1648351648352,0.024231,0.280396,1.107666,8.231964,6.153412,3.401947,1,1,1,1,1,89.406250
2018-05-28 18:46:18.003,1.045683181131392,1.529798624251672,1.923199607984596,1.390335189611987,0.5348325216122013,1.136800631454016,0.9726460992907504,1.005506897567621,0.5893891082850637,0.4761011805548181,1.159938158569816,0.7665606198997753,0.6209292747723565,0.5902974243311649,1.282454354446116,0.3913013180491304,0.4823359107796027,0.2870831667702581,0.7822187506206464,0.6173696006579826,836.8864468864469,840.1098901098901,865.0915750915751,836.0805860805862,844.9450549450549,-0.035339,0.112671,1.053894,-4.089813,3.558960,5.129089,1,1,1,1,1,89.406250
2018-05-28 18:46:18.501,1.450204667164342,1.306246330744804,1.923199607984596,1.596593193527156,0.9808267580318224,0.8775820588066996,0.9726460992907504,1.045222383564569,0.9756106723290238,0.4779205880288471,1.159938158569816,0.9516213390636009,0.5660210594713952,0.4993326429171572,1.282454354446116,0.460786067279021,0.4110744766388366,0.2679257323857069,0.7822187506206464,0.2151782448316062,831.6483516483516,836.0805860805862,874.3589743589744,834.4688644688645,848.1684981684982,0.050110,0.160828,1.052795,15.514374,-0.770111,8.987122,1,1,1,1,1,89.406250
2018-05-28 18:46:18.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:46:19.002,1.379686689218337,1.220829284206706,1.923199607984596,1.529801854559206,0.8971489657853143,0.8075413272548919,0.9726460992907504,0.9629706742842662,0.9756106723290238,0.492813926106423,1.159938158569816,0.9516213390636009,0.5480610178979604,0.4744982318313705,1.282454354446116,0.4581120914203551,0.3448219612245629,0.3091323901722102,0.7822187506206464,0.2725480364419765,869.92673992674,832.4542124542124,823.1868131868132,854.6153846153846,829.2307692307693,-0.048645,0.150269,1.002502,-5.876770,6.572113,-19.761200,1,1,1,1,1,89.406250
2018-05-28 18:46:19.501,1.100503453620795,0.7672961605366461,1.923199607984596,1.161631847231815,0.4393860200022711,0.2715099842302072,0.9726460992907504,0.4556000307077572,0.7676420563538463,0.09512780208836159,1.159938158569816,0.6397292694108329,0.5092714940303941,0.3824577968111869,1.282454354446116,0.4699541789762144,0.1995888269716801,0.3223655022036053,0.7822187506206464,0.3112268899425861,838.901098901099,838.4981684981685,884.8351648351648,860.2564102564103,800.2197802197802,-0.038086,0.049438,0.978149,4.815063,6.572113,2.385101,1,1,1,1,1,89.406250
2018-05-28 18:46:20.001,0.7912079328491475,0.9179018674729341,1.923199607984596,0.970924750357442,0.06713216980478921,0.3328835751393983,0.9726460992907504,0.179705392243614,0.5600396452106373,0.1420222448456381,1.159938158569816,0.4524621783008688,0.4844431812912218,0.5340210714349864,1.282454354446116,0.4858964286226087,-0.0569006900684875,0.3913818432940331,0.7822187506206464,0.3911625172322032,843.3333333333334,842.1245421245421,865.4945054945056,839.7069597069598,907.8021978021978,-0.058960,0.212219,0.928101,-4.291687,4.964600,1.435547,1,1,1,1,1,89.406250
2018-05-28 18:46:20.501,0.5937385644476756,0.9567550088397893,1.473659321239869,0.1197932196971833,0.5664091038648956,0.2203863509009672,0.9799413410624731,0.03499850706945536,0.881329151219996,0.2072878131013015,1.35775909079418,0.3191056714530279,0.7643288913662749,0.5449708133461255,1.223256207940819,0.5520641211674067,0.2652057696800329,0.3938693397077678,0.4145356176890449,0.10250952681412,848.1684981684982,790.1465201465202,789.3406593406594,858.6446886446887,793.7728937728938,-0.184326,0.009155,1.024353,-5.644989,4.994507,5.637512,1,1,1,1,1,89.406250
2018-05-28 18:46:21.001,0.8511102191116909,0.9567550088397893,1.473659321239869,0.7001533242537715,0.8081511452102312,0.2203863509009672,0.9799413410624731,0.3220934551553851,1.180982608762247,0.2072878131013015,1.35775909079418,1.077312908361579,0.7894378673224697,0.5449708133461255,1.223256207940819,0.4726531879091189,0.2990832114418127,0.3938693397077678,0.4145356176890449,0.05100492871042835,853.0036630036631,815.5311355311355,733.3333333333334,836.4835164835165,863.8827838827839,-0.062561,0.155151,0.695618,5.046844,7.723541,0.321503,1,1,1,1,1,89.406250
2018-05-28 18:46:21.501,0.7642441182990454,0.8413363463583289,1.49854893877251,1.037987310193337,0.8880229660942298,0.1975259244993883,1.019435075913885,0.5677886522060023,1.212955661593849,0.09366036982515322,1.347505663883146,1.164757627025899,0.7732823874048745,0.4454568428519339,1.258810831811678,0.5116150856159528,0.3200877089147907,0.412481267589434,0.4423258265913023,0.1885545935387022,846.959706959707,839.3040293040293,855.8241758241759,848.974358974359,844.1391941391942,-0.226685,0.086670,0.907288,-3.925323,12.949829,2.998199,1,1,1,1,1,89.406250
2018-05-28 18:46:22.008,0.755222964705532,0.8413363463583289,1.510390862620579,1.071661783776074,1.029213439920011,0.1975259244993883,1.061031095126638,0.7304128057730227,1.210068274893759,0.09366036982515322,1.342692650434538,1.165146935518562,0.7289071957533889,0.4454568428519339,1.310012124399349,0.5292805679825243,0.3546145490093964,0.412481267589434,0.4801572483474522,0.2932440952392903,842.9304029304029,829.6336996336996,885.6410256410256,840.5128205128206,796.5934065934066,-0.074951,0.088440,0.939392,8.575897,-2.437439,-7.319794,1,1,1,1,1,89.406250
2018-05-28 18:46:22.501,0.6348098564630007,0.5962988021049287,1.796316650668579,1.095378885954892,1.001265451143579,0.4984459383747647,1.053151820098968,0.8460935708930131,1.173781348015938,0.6404409182916625,0.9169054672323997,1.179622437200592,0.6394473429928801,0.523678564501058,0.9012775859606541,0.6560034494849251,0.3644553186423583,0.5177462628621469,0.8333726512250583,0.3367595368071272,841.3186813186813,845.7509157509157,908.2051282051282,855.4212454212454,889.2673992673992,-0.049377,0.196472,0.978699,-1.704712,8.426361,-16.643372,1,1,1,1,1,89.406250
